x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5497687732007195,0.5752785829777378,0.6449290445584964,0.7043413560446714,0.7607229275488239
0.543339024973277,0.5698870403926215,0.6419485585149729,0.7003869874011893,0.7527570071953662
0.544263883268051,0.5779478263100811,0.6523557734124046,0.7101266653877343,0.7627693304328955
0.550482569038924,0.5855651768638663,0.6557947103746572,0.7137185433468225,0.7638461427116491
0.5510704222286293,0.5817428810728016,0.6511490130639082,0.7036915059848056,0.7559327615638183
0.5479051147989291,0.5741259496837647,0.6429983647289303,0.6973945071938334,0.7427214339605865
0.5437801471520435,0.5673785728827353,0.6348461325225025,0.6918814844738886,0.7283887851643756
0.5394599233165918,0.5617227667611481,0.6277366906892771,0.6875890173142561,0.7154386390619202
0.5296853009655211,0.5568790476136196,0.6211932336100002,0.6839737393948655,0.7049005746564871
0.5150619827652776,0.5527422710870586,0.6149794670643598,0.6805549261944318,0.7025337376308434
0.5048688081314945,0.5491616545369704,0.6097208087090895,0.6773242829323172,0.7003992937693148
0.4971599610503471,0.5460085197818509,0.6055911894229361,0.6745777537120575,0.6986717469464534
0.4914087386468344,0.5433202575856265,0.602630026683537,0.6725677233517069,0.6974765038756544
0.4874706482578405,0.5412548155379147,0.6007475130675998,0.6713535160929671,0.6968083105527786
0.4850957532438629,0.539918429342139,0.5997957257614601,0.6708475244641723,0.6965816294710006
